0.2833333333333333,0.2125984251968504,0.35135135135135137,0.17777777777777778,0.3260869565217391,0.14285714285714285,0.3142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.4833333333333334,0.3110236220472441,0.21621621621621623,0.26666666666666666,0.43478260869565216,0.4285714285714286,0.42857142857142855,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
0.20333333333333337,0.27165354330708663,0.20540540540540542,0.21333333333333332,0.1793478260869565,0.1571428571428572,0.19999999999999998,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0
0.375,0.33070866141732286,0.5405405405405406,0.35555555555555557,0.16304347826086957,0.14285714285714285,0.19999999999999998,0.8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.6,0.3700787401574803,0.6486486486486487,0.3288888888888889,0.2717391304347826,0.380952380952381,0.4342857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5
0.7666666666666666,0.3700787401574803,0.810810810810811,0.46222222222222226,0.3260869565217391,0.5238095238095238,0.4342857142857143,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5
0.06666666666666665,0.38976377952755903,0.0,0.0,0.027173913043478264,0.2142857142857143,0.14285714285714285,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0
0.49,0.562992125984252,0.6216216216216217,0.24444444444444444,0.16304347826086957,0.19047619047619052,0.2571428571428571,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
0.375,0.1732283464566929,0.24324324324324326,0.17777777777777778,0.5706521739130435,0.16666666666666669,0.5142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1
0.5333333333333333,0.3031496062992126,0.4702702702702703,0.3111111111111111,0.34782608695652173,0.2047619047619048,0.6457142857142857,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
0.6,0.29527559055118113,0.7675675675675677,0.3777777777777778,0.2717391304347826,0.23809523809523814,0.5257142857142857,0.8,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
0.5066666666666667,0.33070866141732286,0.49729729729729727,0.27111111111111114,0.5163043478260869,0.2190476190476191,0.34285714285714286,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.7,0.3543307086614173,0.4594594594594595,0.4488888888888889,0.6521739130434783,0.4095238095238096,0.4114285714285714,0.6000000000000001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5
0.5016666666666667,0.24015748031496065,0.2702702702702703,0.20888888888888887,0.5380434782608695,0.3523809523809524,0.5942857142857143,1.0000000000000002,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2
0.18166666666666664,0.16929133858267717,0.1783783783783784,0.12444444444444444,0.2771739130434782,0.10952380952380954,0.37142857142857144,1.0000000000000002,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0
0.5333333333333333,0.3110236220472441,0.6486486486486487,0.3111111111111111,0.16304347826086957,0.3571428571428572,0.45714285714285713,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
0.7,0.3110236220472441,0.972972972972973,0.4888888888888889,0.16304347826086957,0.40476190476190477,0.39999999999999997,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
0.31666666666666665,0.25196850393700787,0.40540540540540543,0.26666666666666666,0.1358695652173913,0.2142857142857143,0.3142857142857143,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1
0.25,0.2637795275590551,0.3621621621621622,0.3244444444444445,0.15217391304347827,0.10476190476190476,0.15428571428571428,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.5750000000000001,0.42125984251968507,0.5783783783783785,0.5022222222222222,0.3152173913043478,0.24761904761904763,0.24,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
0.45833333333333337,0.19291338582677164,0.5405405405405406,0.3288888888888889,0.1358695652173913,0.4285714285714286,0.4057142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.45833333333333337,0.19291338582677164,0.6216216216216217,0.21333333333333332,0.1358695652173913,0.4285714285714286,0.4685714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
0.45833333333333337,0.19291338582677164,0.48648648648648657,0.4,0.1358695652173913,0.4285714285714286,0.37142857142857144,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
0.5416666666666666,0.38976377952755903,0.6486486486486487,0.20888888888888887,0.5163043478260869,0.1523809523809524,0.3771428571428571,0.6000000000000001,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
0.2416666666666667,0.1732283464566929,0.40540540540540543,0.4222222222222222,0.1358695652173913,0.08095238095238096,0.13142857142857142,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.8333333333333333,0.41338582677165353,0.6756756756756757,0.3777777777777778,0.5434782608695652,0.6380952380952382,0.48571428571428565,0.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
0.7,0.3110236220472441,0.5675675675675675,0.24444444444444444,0.7608695652173912,0.5238095238095238,0.37142857142857144,1.0000000000000002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3
0.8333333333333333,0.3110236220472441,0.8378378378378379,0.24444444444444444,0.8695652173913043,0.5238095238095238,0.42857142857142855,1.0000000000000002,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5
0.13666666666666666,0.23228346456692914,0.13513513513513514,0.1111111111111111,0.14130434782608695,0.17142857142857149,0.2571428571428571,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0
0.11666666666666664,0.13385826771653545,0.16216216216216217,0.15555555555555556,0.1358695652173913,0.16666666666666669,0.2571428571428571,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.19166666666666665,0.11417322834645668,0.1891891891891892,0.2888888888888889,0.3260869565217391,0.023809523809523808,0.3142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
0.5333333333333333,0.29133858267716534,0.4594594594594595,0.19999999999999998,0.5434782608695652,0.28571428571428575,0.5142857142857142,0.2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
0.7,0.29133858267716534,0.4594594594594595,0.3777777777777778,0.7065217391304347,0.33333333333333337,0.6285714285714286,0.2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
0.25,0.1732283464566929,0.2972972972972973,0.1111111111111111,0.3804347826086956,0.14285714285714285,0.34285714285714286,0.2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.5083333333333333,0.2125984251968504,0.5351351351351352,0.4444444444444445,0.4565217391304347,0.2619047619047619,0.26857142857142857,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.7,0.3582677165354331,0.5405405405405406,0.3777777777777778,0.625,0.33333333333333337,0.5314285714285715,0.8,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
0.505,0.33070866141732286,0.3675675675675676,0.2888888888888889,0.34239130434782605,0.45238095238095244,0.35428571428571426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
0.04999999999999999,0.35039370078740156,0.13513513513513514,0.04444444444444444,0.16304347826086957,0.0,0.05714285714285715,0.2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0
0.3666666666666667,0.25196850393700787,0.22702702702702704,0.2222222222222222,0.34239130434782605,0.2619047619047619,0.45714285714285713,0.4000000000000001,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.59,0.29527559055118113,0.5351351351351352,0.29333333333333333,0.5108695652173912,0.24285714285714288,0.5885714285714285,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
0.18,0.2047244094488189,0.2648648648648649,0.21333333333333332,0.14673913043478262,0.12380952380952383,0.22857142857142854,1.0000000000000002,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0
0.375,0.23228346456692914,0.3081081081081081,0.25777777777777783,0.3804347826086956,0.28571428571428575,0.3142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1
0.5,0.38976377952755903,0.2972972972972973,0.2888888888888889,0.4076086956521739,0.40476190476190477,0.3142857142857143,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.14999999999999997,0.44881889763779526,0.21621621621621623,0.06666666666666667,0.19021739130434784,0.023809523809523808,0.08571428571428572,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1
0.7,0.38976377952755903,0.5135135135135136,0.4222222222222222,0.48913043478260865,0.380952380952381,0.5428571428571428,0.4000000000000001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,5
0.5750000000000001,0.25196850393700787,0.32432432432432434,0.24444444444444444,0.5434782608695652,0.3571428571428572,0.7142857142857143,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
0.2316666666666667,0.19291338582677164,0.22702702702702704,0.19999999999999998,0.2554347826086956,0.14285714285714285,0.34285714285714286,0.8,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.4666666666666667,0.29133858267716534,0.2702702702702703,0.2888888888888889,0.24456521739130435,0.3571428571428572,0.6,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.45833333333333337,0.25196850393700787,0.24324324324324326,0.13333333333333333,0.5706521739130435,0.3571428571428572,0.5142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1
0.29166666666666663,0.11417322834645668,0.40540540540540543,0.3777777777777778,0.24456521739130435,0.11904761904761905,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0
0.525,0.23228346456692914,0.5945945945945947,0.4444444444444445,0.29891304347826086,0.23809523809523814,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1
0.3666666666666667,0.15354330708661418,0.16216216216216217,0.1111111111111111,0.5978260869565217,0.23809523809523814,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
0.04166666666666663,0.1732283464566929,0.10810810810810811,0.19999999999999998,0.08152173913043478,0.023809523809523808,0.17142857142857143,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1
0.5166666666666667,0.4094488188976378,0.48648648648648657,0.33333333333333337,0.16304347826086957,0.28571428571428575,0.48571428571428565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1
0.6833333333333333,0.4094488188976378,0.6486486486486487,0.4222222222222222,0.2717391304347826,0.380952380952381,0.5428571428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6
0.22499999999999998,0.19291338582677164,0.3783783783783784,0.17777777777777778,0.16304347826086957,0.11904761904761905,0.3142857142857143,0.8,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.43333333333333335,0.23228346456692914,0.4594594594594595,0.2888888888888889,0.2717391304347826,0.4761904761904763,0.19999999999999998,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1
0.6666666666666666,0.3543307086614173,0.3621621621621622,0.3777777777777778,0.6467391304347826,0.33333333333333337,0.5885714285714285,0.8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5
0.6666666666666666,0.3543307086614173,0.3621621621621622,0.3777777777777778,0.6467391304347826,0.33333333333333337,0.5885714285714285,0.8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5
0.6,0.29133858267716534,0.48648648648648657,0.4,0.4619565217391304,0.3571428571428572,0.45714285714285713,0.2,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3
0.4916666666666667,0.2125984251968504,0.6756756756756757,0.4888888888888889,0.21739130434782608,0.14285714285714285,0.39999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2
0.16333333333333333,0.1456692913385827,0.16216216216216217,0.13333333333333333,0.29891304347826086,0.16666666666666669,0.2571428571428571,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
0.43333333333333335,0.23228346456692914,0.40540540540540543,0.4,0.3260869565217391,0.3095238095238096,0.2571428571428571,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.4833333333333334,0.2204724409448819,0.40540540540540543,0.38222222222222224,0.3804347826086956,0.3190476190476191,0.39999999999999997,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4
0.19999999999999996,0.15354330708661418,0.2702702702702703,0.2888888888888889,0.19021739130434784,0.19047619047619052,0.14285714285714285,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.5666666666666667,0.23228346456692914,0.5135135135135136,0.4888888888888889,0.3260869565217391,0.3095238095238096,0.48571428571428565,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2
0.2666666666666666,0.15354330708661418,0.32432432432432434,0.4,0.2717391304347826,0.11904761904761905,0.17142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0
0.2416666666666667,0.11417322834645668,0.5405405405405406,0.3777777777777778,0.08152173913043478,0.023809523809523808,0.2571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
0.023333333333333317,0.14173228346456693,0.10810810810810811,0.16,0.08152173913043478,0.10000000000000002,0.11428571428571428,0.6000000000000001,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.33999999999999997,0.2992125984251969,0.43243243243243246,0.20444444444444443,0.24456521739130435,0.14761904761904765,0.34285714285714286,0.6000000000000001,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.28500000000000003,0.23228346456692914,0.41621621621621624,0.17777777777777778,0.19021739130434784,0.11904761904761905,0.3942857142857143,0.8,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.5650000000000001,0.3700787401574803,0.6054054054054054,0.33333333333333337,0.29891304347826086,0.23809523809523814,0.4971428571428571,0.8,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
0.8166666666666667,0.38976377952755903,0.5135135135135136,0.3777777777777778,0.7608695652173912,0.5714285714285715,0.48571428571428565,0.4000000000000001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6
0.9833333333333334,0.38976377952755903,0.7837837837837838,0.3777777777777778,0.9239130434782609,0.6666666666666667,0.48571428571428565,0.4000000000000001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6
0.8,0.4881889763779528,0.6756756756756757,0.3777777777777778,0.6521739130434783,0.33333333333333337,0.5142857142857142,0.8,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4
0.8666666666666667,0.4881889763779528,0.8918918918918919,0.4222222222222222,0.5978260869565217,0.33333333333333337,0.5142857142857142,0.8,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5
0.8666666666666667,0.4881889763779528,0.6216216216216217,0.3777777777777778,0.8695652173913043,0.380952380952381,0.5142857142857142,0.8,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6
0.41666666666666663,0.23228346456692914,0.4594594594594595,0.6,0.21739130434782608,0.14285714285714285,0.19999999999999998,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1
0.31666666666666665,0.23228346456692914,0.1891891891891892,0.24444444444444444,0.4619565217391304,0.19047619047619052,0.2857142857142857,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.7,0.3464566929133858,0.6486486486486487,0.3777777777777778,0.5706521739130435,0.28571428571428575,0.5485714285714286,0.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
0.7,0.3464566929133858,0.7567567567567568,0.3777777777777778,0.5163043478260869,0.28571428571428575,0.49142857142857144,0.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
0.4666666666666667,0.4881889763779528,0.2864864864864865,0.23555555555555555,0.358695652173913,0.2666666666666667,0.35428571428571426,0.2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5916666666666667,0.5078740157480315,0.43243243243243246,0.33333333333333337,0.4076086956521739,0.3571428571428572,0.3142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.30000000000000004,0.2125984251968504,0.43243243243243246,0.2222222222222222,0.21739130434782608,0.16666666666666669,0.3142857142857143,0.8,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.19999999999999996,0.19291338582677164,0.31891891891891894,0.19999999999999998,0.19021739130434784,0.14285714285714285,0.2057142857142857,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
0.7,0.3110236220472441,0.40540540540540543,0.3777777777777778,0.5434782608695652,0.5238095238095238,0.6,0.4000000000000001,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4
0.8666666666666667,0.3110236220472441,0.5135135135135136,0.5111111111111111,0.7065217391304347,0.6190476190476191,0.6,0.4000000000000001,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5
0.7,0.3110236220472441,0.4594594594594595,0.33333333333333337,0.6521739130434783,0.4285714285714286,0.6,0.4000000000000001,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5
0.8666666666666667,0.3110236220472441,0.6756756756756757,0.4222222222222222,0.8152173913043478,0.4761904761904763,0.6,0.4000000000000001,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5
0.5750000000000001,0.25196850393700787,0.5675675675675675,0.5555555555555555,0.2717391304347826,0.2142857142857143,0.5142857142857142,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.5333333333333333,0.29133858267716534,0.5297297297297299,0.33333333333333337,0.3260869565217391,0.28571428571428575,0.4971428571428571,0.8,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.35,0.2125984251968504,0.16216216216216217,0.19999999999999998,0.24456521739130435,0.4285714285714286,0.45714285714285713,0.2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.14166666666666666,0.15354330708661418,0.08108108108108109,0.1111111111111111,0.16304347826086957,0.28571428571428575,0.2857142857142857,0.2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.5583333333333333,0.42913385826771655,0.43243243243243246,0.4,0.3804347826086956,0.3571428571428572,0.2571428571428571,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1
0.3416666666666667,0.35039370078740156,0.2702702702702703,0.3111111111111111,0.2717391304347826,0.2619047619047619,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0
0.44333333333333336,0.24803149606299213,0.4486486486486487,0.19999999999999998,0.42391304347826086,0.14285714285714285,0.5771428571428572,0.8,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
